branch,workflow_event_trigger,issuer_name,workflow_id,build_duration,total_builds,gh_files_added,gh_files_deleted,gh_files_modified,tests_ran,gh_lines_added,gh_lines_deleted,gh_tests_added,gh_tests_deleted,gh_test_churn,gh_src_churn,gh_is_pr,gh_sloc,gh_description_complexity,gh_src_files,gh_doc_files,gh_other_files,git_num_committers,git_commits,total_jobs,gh_team_size_last_3_month,gh_commits_on_files_touched,gh_num_pr_comments,gh_test_lines_per_kloc,dependencies_count,workflow_size,dockerfile_changed,docker_compose_changed,yaml_has_caching,yaml_has_concurrency,yaml_has_self_hosted,yaml_has_matrix,yaml_max_matrix_size,yaml_services_count,yaml_total_steps,ct_commit_available,is_workflow_commit,workflow_run_count,ct_commit_files,ct_commit_additions,ct_commit_deletions,ct_commit_total_changes,ct_unique_top_dirs,ct_unique_extensions,ct_service_like_dirs_touched,ct_shared_component_touched,ct_workflow_touched,ct_docker_touched,ct_k8s_touched,ct_api_contract_touched,ct_config_touched,ct_infra_touched,ct_scripts_ops_touched,ct_tests_touched,ct_docs_touched,ct_build_manifest_touched,ct_frontend_touched,ct_backend_code_touched,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_matrix_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_skip_test_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,hour,dow,month,day_or_night,project_age_days,duration_lag_1,window_avg_7,ft_ms_workflow_yaml,ft_ms_api_contracts,ft_ms_jvm_build_and_code,ft_ms_frontend_web,ft_ms_scripts_ops,ft_ms_config_data
0,0,27,121541665,355.0,138,0,0,5,0,41,14,0,0,0,55,1,103477,38,5,0,0,85,2115,5,38,30,2,2.3870038752573035,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,5,41,14,55,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,12,55,7,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,5,0,0.0001388888888888889,362.0,336.7142857142857,0.0,0.0,0.0,1.0,0.0,0.0
1,0,5,121541665,300.0,137,2,0,13,0,351,117,0,0,0,468,1,103665,128,14,0,1,85,2119,5,38,26,10,2.3826749626199777,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,0,0.003159722222222222,355.0,341.0,0.0,0.0,0.0,1.0,0.0,1.0
2,0,11,121541665,316.0,136,3,0,22,0,481,76,0,0,0,557,1,103816,376,17,1,7,85,2128,5,37,21,4,2.3792093704245976,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,1,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,5,1,0.06128472222222222,300.0,339.42857142857144,1.0,0.0,0.0,0.0,0.0,1.0
1,0,5,121541665,341.0,135,0,0,3,0,155,0,0,0,0,155,1,103864,79,3,0,0,85,2132,5,37,18,2,2.3781098359393056,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,5,0,0.0013657407407407407,316.0,338.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0
2,0,11,121541665,309.0,134,0,0,7,0,157,16,0,0,0,173,1,103805,376,7,0,0,85,2136,5,37,49,4,2.379461490294302,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,4,2,16,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,18,3,6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,1,0.1592939814814815,341.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,11,121541665,316.0,133,0,0,6,0,128,26,0,0,0,154,1,103958,235,6,0,0,85,2145,5,37,11,3,2.3759595221147,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,16,2,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,18,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,5,1,0.008842592592592593,309.0,332.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,319.0,129,0,0,1,0,5,4,0,0,0,9,1,104028,106,1,0,0,85,2145,5,37,26,0,2.374360749029108,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,5,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,9,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,5,1,5.787037037037037e-05,316.0,328.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,323.0,128,0,0,1,0,4,1,0,0,0,5,1,104030,106,1,0,0,85,2145,5,37,2,0,2.3743151014130537,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,4,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,5,1,5.787037037037037e-05,319.0,322.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,309.0,127,0,0,1,0,1,1,0,0,0,2,1,104030,106,1,0,0,85,2145,5,37,4,0,2.3743151014130537,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,5,1,5.787037037037037e-05,323.0,317.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1,0,47,121541665,332.0,126,9,0,88,0,2069,687,0,0,0,2756,1,104065,81,88,2,7,85,2149,5,36,13,1,2.3735165521549035,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,2,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0.2088888888888889,309.0,319.0,1.0,0.0,0.0,1.0,0.0,1.0
2,0,9,121541665,327.0,124,0,0,1,0,1,1,0,0,0,2,1,104052,110,1,0,0,85,2151,5,36,61,0,2.3738130934532737,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,5,1,4.6296296296296294e-05,332.0,321.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0
1,0,47,121541665,340.0,114,0,0,1,0,2,2,0,0,0,4,1,104083,81,0,0,1,85,2155,5,36,28,1,2.3731060788024942,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,2,2,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,5,1,5,0,0.0003356481481481481,327.0,319.2857142857143,0.0,0.0,0.0,0.0,0.0,1.0
1,0,22,121541665,337.0,112,0,0,8,0,115,73,0,0,0,188,1,104093,3,8,0,0,85,2157,5,36,0,0,2.37287809939189,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,4,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,5,0,0.0011111111111111111,340.0,323.7142857142857,0.0,0.0,0.0,1.0,0.0,0.0
1,0,47,121541665,628.0,111,0,0,11,0,135,110,0,0,0,245,1,104101,81,10,0,1,85,2160,5,36,39,1,2.372695747399161,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,3,37,26,63,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,0,8,63,2,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,5,0,0,5,2,5,0,0.08694444444444445,337.0,326.7142857142857,0.0,0.0,0.0,1.0,0.0,1.0
1,0,47,121541665,349.0,110,0,0,14,0,201,156,0,0,0,357,1,104142,81,14,0,0,85,2160,5,36,0,1,2.371761633154731,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,14,201,156,357,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14,0,31,357,48,17,292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,2,5,0,0.0009722222222222222,628.0,370.85714285714283,0.0,0.0,0.0,1.0,0.0,0.0
1,0,21,121541665,366.0,108,0,0,1,0,0,1,0,0,0,1,1,104903,63,1,0,0,85,2160,5,36,2,6,2.3545561137431723,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,5,1,6.944444444444444e-05,349.0,374.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0
1,0,21,121541665,362.0,107,0,0,5,0,30,1,0,0,0,31,1,104142,63,5,0,0,85,2160,5,36,5,6,2.371761633154731,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,5,30,1,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,31,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,5,1,6.944444444444444e-05,366.0,382.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1,0,47,121541665,312.0,106,14,0,22,0,2008,600,0,0,0,2608,1,104666,81,30,0,6,85,2163,5,36,0,1,2.35988764259645,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,18,1004,300,1304,4,5,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,18,0,34,1304,109,244,951,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,3,0,0,0,0,6,0,0,5,4,5,0,5.787037037037037e-05,362.0,387.0,1.0,0.0,0.0,0.0,0.0,1.0
2,0,9,121541665,312.0,105,0,0,1,0,50,15,0,0,0,65,1,104666,124,1,0,0,85,2163,5,36,59,3,2.35988764259645,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,50,15,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,65,0,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,5,1,0.0010300925925925926,312.0,384.85714285714283,0.0,0.0,0.0,0.0,0.0,0.0
1,0,6,121541665,315.0,104,0,0,1,0,33,22,0,0,0,55,1,104666,131,1,0,0,85,2163,5,36,8,3,2.35988764259645,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,33,22,55,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,55,3,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,5,1,0.0010532407407407407,312.0,380.85714285714283,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,459.0,103,2,0,5,0,284,46,0,0,0,330,0,104814,0,7,0,0,86,2166,5,37,11,0,2.3565554219856124,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,3,182,0,182,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,182,34,8,140,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,15,5,5,1,0.002662037037037037,315.0,377.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,321.0,102,0,0,1,0,187,72,0,0,0,259,0,104911,0,1,0,0,86,2166,5,37,0,0,2.354376566804244,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,187,72,259,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,259,38,4,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,6,6,1,4.6296296296296294e-05,459.0,353.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,315.0,101,0,0,1,0,38,33,0,0,0,71,0,104920,0,1,0,0,86,2166,5,37,0,0,2.3541746092260767,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,38,33,71,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,71,8,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,6,6,1,4.6296296296296294e-05,321.0,349.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0
1,0,9,121541665,337.0,100,0,0,1,0,2,3,0,0,0,5,1,104661,66,1,0,0,86,2166,5,37,2,0,2.3600003821862967,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,2,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,6,1,0.0006944444444444445,315.0,342.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0
1,0,9,121541665,345.0,98,0,0,1,0,15,15,0,0,0,30,1,104675,66,1,0,0,86,2166,5,37,54,0,2.359684738476236,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,15,15,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,30,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,6,0,4.6296296296296294e-05,337.0,338.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,341.0,97,0,0,3,0,24,14,0,0,0,38,0,104931,0,3,0,0,87,2168,5,38,0,0,2.353927819233592,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,2,19,9,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,28,2,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,6,1,4.6296296296296294e-05,345.0,343.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,343.0,96,0,0,1,0,27,13,0,0,0,40,0,104941,0,1,0,0,87,2168,5,38,15,0,2.353703509591104,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,27,13,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,40,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,1,4.6296296296296294e-05,341.0,347.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0
2,0,5,121541665,396.0,95,0,0,1,0,25,9,0,0,0,34,0,104683,0,1,0,0,87,2168,5,38,15,0,2.3595044085477106,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,25,9,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,34,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,1,0.002476851851851852,343.0,351.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0
2,0,33,121541665,298.0,94,0,0,18,0,1002,1047,0,0,0,2049,1,104733,173,18,0,0,87,2170,5,38,30,10,2.3583779706491743,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,5,937,1002,1939,3,5,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,5,0,7,1939,95,36,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,2,3,6,0,0.0001388888888888889,396.0,342.57142857142856,0.0,0.0,0.0,1.0,1.0,0.0
2,0,33,121541665,322.0,93,0,0,3,0,101,28,0,0,0,129,1,104702,173,3,0,0,87,2170,5,38,21,10,2.359076235410976,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,3,101,28,129,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,9,129,8,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,3,6,1,0.00015046296296296297,298.0,339.2857142857143,0.0,0.0,0.0,1.0,0.0,0.0
2,0,18,121541665,306.0,91,0,0,2,0,24,20,0,0,0,44,0,104892,0,2,0,0,87,2171,5,38,70,0,2.354803035503184,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,6,0,0.0014583333333333334,322.0,340.2857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2,0,18,121541665,298.0,90,0,0,1,0,24,17,0,0,0,41,0,104877,0,1,0,0,87,2171,5,38,0,0,2.355139830468072,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,24,17,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,41,3,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,6,0,0.004212962962962963,306.0,335.85714285714283,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,303.0,89,19,1,52,0,3333,1983,0,0,0,5316,0,105004,0,58,2,12,88,2177,5,38,14,0,2.352291341282237,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,18,205,107,312,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18,0,36,312,25,40,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,6,1,4.6296296296296294e-05,298.0,329.14285714285717,0.0,0.0,0.0,1.0,1.0,1.0
1,0,5,121541665,362.0,88,11,0,0,0,248,0,0,0,0,248,0,105211,0,11,0,0,88,2177,5,38,1,0,2.347663267148872,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,11,248,0,248,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,0,11,248,41,32,175,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,6,1,4.6296296296296294e-05,303.0,323.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,413.0,87,0,0,1,0,3,1,0,0,0,4,0,105694,0,1,0,0,88,2177,5,38,26,0,2.3369349253505405,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,3,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,4,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,6,1,5.787037037037037e-05,362.0,326.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,405.0,86,0,0,1,0,2,0,0,0,0,2,1,104947,127,1,0,0,88,2177,5,38,26,4,2.353568944324278,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,6,1,0.0018055555555555555,413.0,328.85714285714283,0.0,0.0,0.0,0.0,0.0,0.0
1,0,5,121541665,297.0,85,1,0,51,0,529,212,0,0,0,741,1,104965,127,51,1,0,89,2182,5,39,0,4,2.353165340827895,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,9,38,18,56,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9,0,14,56,1,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,6,0,5.787037037037037e-05,405.0,344.14285714285717,0.0,0.0,0.0,1.0,0.0,0.0
1,0,5,121541665,292.0,84,0,0,8,0,61,38,0,0,0,99,1,104989,127,8,0,0,89,2182,5,39,1,4,2.352627418110469,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,8,61,38,99,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,11,99,9,3,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,6,0,4.6296296296296294e-05,297.0,340.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0
1,0,47,121541665,404.0,83,2,0,56,0,1843,259,0,0,0,2102,1,104805,27,54,2,2,89,2188,5,39,13,0,2.3567577882734603,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0.0016319444444444445,292.0,338.57142857142856,0.0,0.0,0.0,1.0,0.0,0.0
1,0,48,121541665,398.0,82,0,0,18,0,978,610,0,0,0,1588,0,107301,0,12,0,6,89,2191,5,39,19,0,2.301935676275152,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,1,761,511,1272,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1272,60,11,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,20,3,6,0,0.0009490740740740741,404.0,353.7142857142857,1.0,0.0,0.0,1.0,0.0,1.0
2,0,22,121541665,318.0,81,0,0,18,0,625,82,0,0,0,707,1,107741,98,17,0,1,89,2196,5,39,85,0,2.2925348753028096,0,120.0,0,0,1,0,0,1,5,0,10,1,1,1,10,37,15,52,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,10,0,13,52,3,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,6,1,4.6296296296296294e-05,398.0,367.2857142857143,0.0,0.0,0.0,1.0,0.0,1.0
