branch,workflow_event_trigger,issuer_name,workflow_id,build_duration,total_builds,gh_files_added,gh_files_deleted,gh_files_modified,tests_ran,gh_lines_added,gh_lines_deleted,gh_tests_added,gh_tests_deleted,gh_test_churn,gh_src_churn,gh_is_pr,gh_sloc,gh_description_complexity,gh_src_files,gh_doc_files,gh_other_files,git_num_committers,git_commits,total_jobs,gh_team_size_last_3_month,gh_commits_on_files_touched,gh_num_pr_comments,gh_test_lines_per_kloc,dependencies_count,workflow_size,dockerfile_changed,docker_compose_changed,yaml_has_caching,yaml_has_concurrency,yaml_has_self_hosted,yaml_has_matrix,yaml_max_matrix_size,yaml_services_count,yaml_total_steps,ct_commit_available,is_workflow_commit,workflow_run_count,ct_commit_files,ct_commit_additions,ct_commit_deletions,ct_commit_total_changes,ct_unique_top_dirs,ct_unique_extensions,ct_service_like_dirs_touched,ct_shared_component_touched,ct_workflow_touched,ct_docker_touched,ct_k8s_touched,ct_api_contract_touched,ct_config_touched,ct_infra_touched,ct_scripts_ops_touched,ct_tests_touched,ct_docs_touched,ct_build_manifest_touched,ct_frontend_touched,ct_backend_code_touched,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_matrix_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_skip_test_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,hour,dow,month,day_or_night,project_age_days,duration_lag_1,window_avg_7,ft_ms_workflow_yaml,ft_ms_api_contracts,ft_ms_jvm_build_and_code,ft_ms_frontend_web,ft_ms_scripts_ops,ft_ms_config_data
2,0,3,108176393,855.0,471,4,0,8,1,329,25,85,0,85,354,0,647537,0,4,0,0,9,328,3,5,0,0,66.30045850661816,0,182.0,0,0,0,0,0,0,0,0,23,1,1,1,12,329,25,354,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,6,6,13,354,33,44,277,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,14,3,6,1,0.00015046296296296297,1004.0,940.1428571428571,0.0,0.0,1.0,0.0,0.0,0.0
2,0,8,108176393,755.0,470,0,0,1,1,1,1,0,0,0,2,0,646772,0,0,0,1,9,328,3,5,26,0,62.7485419900676,0,182.0,0,0,0,0,0,0,0,0,23,1,1,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,22,3,6,0,5.787037037037037e-05,855.0,932.1428571428571,0.0,0.0,0.0,0.0,0.0,1.0
2,0,8,108176393,769.0,469,0,0,1,1,1,1,0,0,0,2,0,646772,0,0,0,1,9,328,3,5,26,0,62.7485419900676,0,182.0,0,0,0,0,0,0,0,0,23,1,1,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,22,3,6,0,5.787037037037037e-05,755.0,922.4285714285714,0.0,0.0,0.0,0.0,0.0,1.0
2,1,7,108176393,794.0,468,0,0,1,1,71,34,0,0,0,105,1,646796,7,0,1,0,9,328,3,5,2,1,62.74621364386916,0,182.0,0,0,0,0,0,0,0,0,23,1,1,1,1,71,34,105,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,105,15,24,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,6,1,3.472222222222222e-05,769.0,893.7142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2,0,8,108176393,1093.0,467,0,0,1,1,1,1,0,0,0,2,1,646796,124,0,0,1,9,328,3,5,26,1,62.74621364386916,0,182.0,0,0,0,0,0,0,0,0,23,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,12,4,6,1,5.787037037037037e-05,794.0,883.7142857142857,0.0,0.0,0.0,0.0,0.0,1.0
2,1,7,108176393,894.0,466,0,0,1,1,1,1,0,0,0,2,1,646796,124,0,0,1,9,328,3,5,26,1,62.74621364386916,0,182.0,0,0,0,0,0,0,0,0,23,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,13,4,6,1,3.472222222222222e-05,1093.0,900.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0,7,108176393,824.0,465,0,0,21,1,1,1,0,0,0,2,1,646796,7,1,0,0,9,328,3,5,8,1,62.945658291022205,0,182.0,0,0,0,0,0,0,0,0,23,1,1,1,21,1,1,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,20,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,6,1,0.0001388888888888889,894.0,880.5714285714286,0.0,0.0,1.0,0.0,0.0,0.0
2,1,7,108176393,1011.0,464,0,0,21,1,1,1,0,0,0,2,1,646796,7,1,0,0,9,328,3,5,8,1,62.945658291022205,0,182.0,0,0,0,0,0,0,0,0,23,1,1,1,21,1,1,2,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,20,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,6,1,3.472222222222222e-05,824.0,854.8571428571429,0.0,0.0,1.0,0.0,0.0,0.0
2,0,7,108176393,1228.0,463,4,0,2,1,67,4,0,0,0,71,1,646843,11,0,1,5,9,328,4,5,0,1,62.941084621770656,0,215.0,0,0,0,0,0,0,0,0,23,1,1,1,6,67,4,71,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,4,6,71,16,4,51,0,1,4,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,6,1,0.005011574074074074,1011.0,877.1428571428571,1.0,0.0,0.0,0.0,0.0,0.0
2,1,7,108176393,774.0,462,4,0,2,1,67,4,0,0,0,71,1,646843,11,0,1,5,9,328,4,5,0,1,62.941084621770656,0,215.0,0,0,0,0,0,0,0,0,27,1,1,1,6,67,4,71,2,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,4,6,71,16,4,51,0,1,4,1,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,6,1,3.472222222222222e-05,1228.0,944.7142857142857,1.0,0.0,0.0,0.0,0.0,0.0
2,0,7,108176393,2634.0,461,0,0,1,1,1,1,0,0,0,2,0,646880,0,0,0,1,9,328,4,5,5,0,62.73806579272817,0,182.0,0,0,0,0,0,0,0,0,27,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,15,4,6,1,0.0005902777777777778,774.0,945.4285714285714,0.0,0.0,1.0,0.0,0.0,1.0
2,0,3,108176393,1036.0,460,16,0,13,1,486,27,0,0,0,513,0,647957,0,18,1,10,9,328,4,5,14,0,66.323845563826,0,215.0,0,0,0,0,0,0,0,0,27,1,1,1,29,486,27,513,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19,10,34,513,51,69,393,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,6,1,0.0001388888888888889,2634.0,1208.2857142857142,0.0,0.0,1.0,0.0,0.0,0.0
2,0,3,108176393,805.0,459,16,0,13,1,477,27,0,0,0,504,0,647948,0,18,1,10,9,328,4,5,14,0,66.32476680227425,0,215.0,0,0,0,0,0,0,0,0,27,1,1,1,29,477,27,504,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19,10,34,504,51,69,384,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,6,1,0.00011574074074074075,1036.0,1200.142857142857,0.0,0.0,1.0,0.0,0.0,0.0
2,0,3,108176393,1176.0,458,16,0,13,1,477,27,0,0,0,504,0,647948,0,18,1,10,9,328,4,5,14,0,66.32476680227425,0,215.0,0,0,0,0,0,0,0,0,27,1,1,1,29,477,27,504,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19,10,34,504,51,69,384,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,6,1,0.0005902777777777778,805.0,1187.4285714285713,0.0,0.0,1.0,0.0,0.0,0.0
2,0,3,108176393,791.0,457,16,0,14,1,477,27,0,0,0,504,0,647948,0,18,1,11,9,328,4,5,14,0,66.32476680227425,0,215.0,0,0,0,0,0,0,0,0,27,1,1,1,30,477,27,504,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19,11,34,504,51,69,384,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,6,1,0.00011574074074074075,1176.0,1237.7142857142858,0.0,0.0,1.0,0.0,0.0,0.0
2,0,3,108176393,812.0,456,0,0,10,1,167,18,0,0,0,185,0,646973,0,10,0,0,9,328,4,5,6,0,62.92843750821131,0,215.0,0,0,0,0,0,0,0,0,27,1,1,1,10,167,18,185,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,21,185,21,0,164,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,6,1,0.00034722222222222224,791.0,1206.2857142857142,0.0,0.0,1.0,0.0,0.0,0.0
2,0,3,108176393,770.0,455,0,0,10,1,167,18,0,0,0,185,0,646973,0,10,0,0,9,328,4,5,6,0,62.92843750821131,0,215.0,0,0,0,0,0,0,0,0,27,1,1,1,10,167,18,185,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,21,185,21,0,164,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,6,1,8.101851851851852e-05,812.0,1146.857142857143,0.0,0.0,1.0,0.0,0.0,0.0
2,0,8,108176393,872.0,454,0,0,1,1,1,1,0,0,0,2,0,646843,0,0,0,1,9,328,4,5,26,0,62.941084621770656,0,215.0,0,0,0,0,0,0,0,0,27,1,1,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,20,4,6,0,4.6296296296296294e-05,770.0,1146.2857142857142,0.0,0.0,0.0,0.0,0.0,1.0
2,0,8,108176393,980.0,453,0,0,1,1,1,1,0,0,0,2,0,646843,0,0,0,1,9,328,4,5,26,0,62.941084621770656,0,215.0,0,0,0,0,0,0,0,0,27,1,1,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,20,4,6,0,4.6296296296296294e-05,872.0,894.5714285714286,0.0,0.0,0.0,0.0,0.0,1.0
2,0,3,108176393,838.0,452,0,0,2,1,2,2,0,0,0,4,0,646881,0,0,1,1,9,328,4,5,3,0,62.73796880724584,0,183.0,0,0,0,0,0,0,0,0,27,1,1,1,2,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,1,9.259259259259259e-05,980.0,886.5714285714286,0.0,0.0,1.0,0.0,0.0,0.0
2,0,7,108176393,1051.0,451,0,0,2,1,2,2,0,0,0,4,1,646955,7,0,1,1,9,328,4,5,3,2,62.930188343857,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,2,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,6,1,0.00017361111111111112,838.0,891.2857142857143,0.0,0.0,1.0,0.0,0.0,0.0
2,1,7,108176393,1008.0,450,3,1,8,1,228,64,0,0,0,292,1,646955,7,6,1,5,9,328,4,5,5,2,62.930188343857,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,12,228,64,292,3,5,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,10,2,17,292,39,41,212,8,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,1,2.3148148148148147e-05,1051.0,873.4285714285714,1.0,0.0,1.0,0.0,0.0,0.0
2,0,7,108176393,1120.0,449,0,0,10,1,167,18,0,0,0,185,1,647085,5,10,0,0,9,328,4,5,6,1,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,10,167,18,185,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,21,185,21,0,164,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,1,0.00015046296296296297,1008.0,904.4285714285714,0.0,0.0,1.0,0.0,0.0,0.0
2,0,8,108176393,806.0,448,0,0,1,1,1,1,0,0,0,2,0,646955,0,0,0,1,9,328,4,5,26,0,62.930188343857,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,9,0,6,1,5.787037037037037e-05,1120.0,948.4285714285714,0.0,0.0,0.0,0.0,0.0,1.0
2,1,7,108176393,860.0,447,0,0,10,1,167,18,0,0,0,185,1,647085,5,10,0,0,9,328,4,5,6,1,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,10,167,18,185,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,21,185,21,0,164,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,1,3.472222222222222e-05,806.0,953.5714285714286,0.0,0.0,1.0,0.0,0.0,0.0
2,0,8,108176393,875.0,446,0,0,1,1,1,1,0,0,0,2,1,647085,146,0,0,1,9,328,4,5,25,1,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,9,0,6,1,5.787037037037037e-05,860.0,951.8571428571429,0.0,0.0,0.0,0.0,0.0,1.0
2,1,7,108176393,849.0,445,0,0,1,1,1,1,0,0,0,2,1,647085,146,0,0,1,9,328,4,5,25,1,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,9,0,6,1,3.472222222222222e-05,875.0,936.8571428571429,0.0,0.0,0.0,0.0,0.0,1.0
2,0,3,108176393,1057.0,444,0,0,8,1,75,43,0,0,0,118,0,648211,0,8,0,0,9,328,4,5,9,0,66.2978567164087,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,8,75,43,118,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,29,118,9,12,97,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,1,0.0001273148148148148,849.0,938.4285714285714,0.0,0.0,1.0,0.0,0.0,0.0
2,0,3,108176393,870.0,443,0,0,4,1,14,30,0,0,0,44,0,648198,0,4,0,0,9,328,4,5,7,0,66.29918635972341,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,4,14,30,44,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,11,44,0,0,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,1,0.00011574074074074075,1057.0,939.2857142857143,0.0,0.0,1.0,0.0,0.0,0.0
2,0,1,108176393,1047.0,442,1,0,2,1,228,26,0,0,0,254,1,647253,294,1,2,0,9,328,4,5,1,7,62.901214826350746,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,3,228,26,254,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,2,254,30,73,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,1,0.0015162037037037036,870.0,919.5714285714286,0.0,0.0,0.0,1.0,0.0,0.0
2,0,8,108176393,852.0,438,0,0,1,1,189,480,0,0,0,669,0,647085,0,1,0,0,9,328,4,5,17,0,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,2,1,189,480,669,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,41,669,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,1,1,269,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88,0,0,0,0,0,0,0,19,0,6,0,6.944444444444444e-05,1047.0,909.1428571428571,0.0,0.0,0.0,0.0,0.0,1.0
2,0,8,108176393,1011.0,439,0,0,1,1,189,480,0,0,0,669,0,647085,0,1,0,0,9,328,4,5,17,0,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,2,1,189,480,669,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,41,669,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,1,1,269,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88,0,0,0,0,0,0,0,19,0,6,0,6.944444444444444e-05,852.0,915.7142857142857,0.0,0.0,0.0,0.0,0.0,1.0
2,0,8,108176393,820.0,437,0,0,1,1,189,480,0,0,0,669,1,647085,218,1,0,0,9,328,4,5,17,1,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,1,189,480,669,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,41,669,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,1,1,269,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88,0,0,0,0,0,0,0,23,0,6,0,5.787037037037037e-05,1011.0,937.2857142857143,0.0,0.0,0.0,0.0,0.0,1.0
2,1,7,108176393,794.0,436,0,0,1,1,189,480,0,0,0,669,1,647085,218,1,0,0,9,328,4,5,17,1,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,1,189,480,669,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,41,669,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,1,1,269,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88,0,0,0,0,0,0,0,7,1,6,1,3.472222222222222e-05,820.0,929.4285714285714,0.0,0.0,0.0,0.0,0.0,1.0
2,0,7,108176393,980.0,434,0,0,3,1,12,1,0,0,0,13,0,647091,0,1,0,2,9,328,4,5,5,0,62.91696222015142,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,3,12,1,13,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,3,13,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,6,1,0.0001388888888888889,794.0,921.5714285714286,0.0,0.0,1.0,0.0,0.0,0.0
2,0,8,108176393,932.0,431,0,0,1,1,3,3,0,0,0,6,0,647085,0,1,0,0,9,328,4,5,17,0,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,2,1,3,3,6,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,16,1,6,1,0.0001273148148148148,980.0,910.5714285714286,0.0,0.0,0.0,0.0,0.0,1.0
2,0,8,108176393,1000.0,430,0,0,1,1,3,3,0,0,0,6,0,647085,0,1,0,0,9,328,4,5,17,0,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,2,1,3,3,6,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,16,1,6,1,0.0001273148148148148,932.0,919.4285714285714,0.0,0.0,0.0,0.0,0.0,1.0
2,0,8,108176393,847.0,429,0,0,1,1,1,1,0,0,0,2,0,647085,0,0,0,1,9,328,4,5,24,0,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6,0,5.787037037037037e-05,1000.0,912.7142857142857,0.0,0.0,0.0,0.0,0.0,1.0
2,0,8,108176393,814.0,428,0,0,1,1,1,1,0,0,0,2,0,647085,0,0,0,1,9,328,4,5,24,0,62.91754560838221,0,216.0,0,0,0,0,0,0,0,0,27,1,1,2,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,6,0,5.787037037037037e-05,847.0,912.0,0.0,0.0,0.0,0.0,0.0,1.0
2,0,3,108176393,785.0,427,0,0,5,1,27,19,0,0,0,46,0,648219,0,5,0,0,9,328,4,5,9,0,65.88205529304139,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,5,27,19,46,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,8,46,2,4,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,1,0.0001273148148148148,814.0,883.8571428571429,0.0,0.0,1.0,0.0,0.0,0.0
2,0,1,108176393,1005.0,426,0,0,1,1,51,24,0,0,0,75,1,647269,294,1,0,0,9,328,4,5,1,7,62.89965995590705,0,216.0,0,0,0,0,0,0,0,0,27,1,1,1,1,51,24,75,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,11,75,18,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,6,1,6.944444444444444e-05,785.0,878.8571428571429,0.0,0.0,0.0,1.0,0.0,0.0
